3.980853	-0.119663	 0.108085	
3.930430	-0.136323	 0.087136	
3.934230	-0.131992	 0.010111	
4.024284	-0.125436	 -0.012729	
4.140196	-0.154633	 0.028701	
4.303091	-0.177143	 0.052647	
4.388227	-0.159742	 0.037421	
4.464564	-0.168515	 0.002311	
4.526234	-0.174557	 -0.087870	
4.667436	-0.181210	 -0.099460	
4.740325	-0.189426	 -0.096217	
4.775155	-0.188457	 -0.072401	
4.857709	-0.183854	 -0.021682	
5.035819	-0.166050	 0.022783	
5.134671	-0.157131	 0.012390	
5.298585	-0.165894	 -0.003873	
5.362631	-0.154202	 0.031470	
5.523579	-0.144019	 0.079169	
5.615982	-0.123701	 0.039787	
5.748736	-0.141250	 -0.017978	
5.881622	-0.157670	 -0.049256	
6.041893	-0.153835	 -0.045671	
6.292663	-0.124725	 -0.002930	
6.438007	-0.066831	 0.059876	
6.590007	-0.036431	 0.028894	
6.836616	-0.018601	 0.004728	
6.993383	0.001087	 -0.032877	
7.138270	0.010806	 0.013088	
7.328670	0.048827	 0.008621	
7.494031	0.077789	 -0.082681	
7.774026	0.066020	 -0.088422	
7.961709	0.055557	 -0.081668	
8.132623	0.088166	 -0.125066	
8.426845	0.082584	 -0.071971	
8.601557	0.079118	 -0.028317	
8.787421	0.119099	 0.067853	
8.878504	0.124316	 0.094182	
9.127915	0.110695	 0.160017	
9.306043	0.121800	 0.122942	
9.288085	0.112008	 -0.007903	
9.322452	0.084468	 -0.103013	
9.478425	0.099227	 -0.065402	
9.625984	0.115050	 0.065417	
9.673499	0.124432	 0.117119	
9.745099	0.139993	 0.128748	
9.918337	0.137169	 0.147014	
9.846619	0.131361	 0.160521	
9.717031	0.143351	 0.075344	
9.707170	0.144041	 -0.027216	
9.715157	0.137213	 -0.071328	
9.595404	0.153796	 0.004787	
9.572452	0.162502	 0.104255	
9.719697	0.165133	 0.135573	
9.551602	0.181218	 0.118214	
9.618845	0.176788	 0.045932	
9.382905	0.183450	 -0.054001	
9.227978	0.148666	 -0.003325	
9.404096	0.147034	 0.027341	
9.301085	0.144733	 0.139059	
9.459021	0.145243	 0.247186	
9.370097	0.163898	 0.157719	
9.319291	0.167301	 0.061318	
9.361580	0.157641	 0.070500	
9.150306	0.161977	 0.062834	
9.156855	0.171079	 0.044810	
9.185208	0.150741	 0.113952	
9.243118	0.146916	 0.164016	
8.996635	0.178112	 0.118847	
8.872870	0.165928	 0.048456	
8.805463	0.167680	 0.029449	
8.898401	0.178416	 0.088872	
8.689694	0.182899	 0.092485	
8.555433	0.156794	 0.017118	
8.433188	0.142513	 0.023671	
8.226001	0.139782	 0.058503	
8.221388	0.139663	 0.073641	
7.937734	0.133536	 0.063174	
7.639461	0.124558	 0.077123	
7.556914	0.143692	 0.083929	
7.047730	0.186583	 0.098483	
6.813786	0.177166	 0.102391	
6.709970	0.164010	 0.077769	
6.292832	0.151992	 0.059935	
5.988404	0.138236	 0.093976	
5.818768	0.127177	 0.087430	
5.284641	0.108807	 0.012310	
5.185188	0.095975	 -0.010223	
4.705490	0.080075	 -0.020758	
4.562762	0.065192	 0.013379	
4.562898	0.058238	 0.036825	
4.359724	0.066553	 0.037685	
4.333588	0.049536	 0.039399	
4.399028	0.044837	 0.057550	
4.339126	0.036259	 0.072911	
4.400310	0.023172	 0.049325	
4.343109	0.019329	 -0.027565	
4.422395	0.008402	 -0.036999	
4.427954	0.029412	 -0.027920	
4.363394	0.060471	 -0.010056	
4.277428	0.087562	 0.018304	
4.317967	0.094296	 0.015063	
4.145716	0.080809	 -0.059671	
4.208979	0.064443	 -0.074314	
4.235169	-0.015091	 -0.030152	
4.336233	-0.085688	 0.000486	
4.485399	-0.108943	 0.025231	
4.559110	-0.098602	 0.062520	
4.680358	-0.123975	 0.085229	
4.694919	-0.150234	 0.079786	
4.764508	-0.144347	 0.041409	
4.713739	-0.121666	 -0.030671	
4.625391	-0.146552	 -0.118126	
4.755521	-0.184766	 -0.090759	
4.743846	-0.225505	 -0.020298	
4.871857	-0.218392	 0.034746	
4.914954	-0.174983	 0.087014	
5.014428	-0.170660	 0.108610	
5.025154	-0.177826	 0.081343	
5.075151	-0.181691	 0.062017	
4.991059	-0.158699	 0.053560	
5.001824	-0.122067	 0.029443	
5.125544	-0.109524	 0.013459	
5.145521	-0.133499	 0.016389	
5.256120	-0.159891	 -0.013309	
5.220747	-0.137147	 -0.047062	
5.219458	-0.110075	 -0.039894	
5.328265	-0.077605	 -0.002811	
5.202575	-0.039639	 0.101864	
5.227569	0.001535	 0.077295	
5.363803	0.030611	 0.049455	
5.380432	0.026203	 -0.016425	
5.412859	-0.008142	 -0.030094	
5.471627	0.005094	 -0.049532	
5.305744	0.084066	 -0.083037	
5.315137	0.109057	 -0.041672	
5.110759	0.101136	 -0.050946	
5.142598	0.099920	 -0.059642	
5.049703	0.132147	 -0.013628	
4.956442	0.191589	 0.021410	
5.000482	0.199347	 0.067218	
4.898205	0.200345	 0.065991	
4.990777	0.225556	 0.066020	
4.879908	0.254667	 0.014782	
4.936919	0.264867	 -0.007939	
4.800048	0.293066	 -0.043230	
4.725766	0.313381	 -0.011652	
4.724778	0.327551	 0.038767	
4.748667	0.337826	 0.049913	
4.662934	0.332209	 0.047387	
4.698549	0.334589	 0.069848	
4.623159	0.362068	 0.057550	
4.683213	0.392128	 0.055151	
4.663945	0.401957	 0.034511	
4.636557	0.311548	 -0.055124	
4.753287	0.265028	 -0.106469	
4.800531	0.206117	 -0.151359	
4.819111	0.230555	 -0.138518	
4.880550	0.278628	 -0.102864	
4.975620	0.294271	 -0.079497	
4.992395	0.294986	 -0.112895	
5.092483	0.270837	 -0.120322	
5.014451	0.202607	 -0.163648	
5.074250	0.199097	 -0.186069	
5.015120	0.212812	 -0.215612	
5.077666	0.199313	 -0.190217	
5.157668	0.143067	 -0.167138	
5.383112	0.096127	 -0.135542	
5.561407	0.055208	 -0.124543	
5.740550	0.067582	 -0.120390	
5.921740	0.076926	 -0.100846	
6.075974	0.052113	 -0.093297	
6.304358	0.023081	 -0.071382	
6.542042	0.005580	 -0.063802	
6.801163	0.009171	 -0.056779	
6.955615	0.021757	 -0.086722	
7.198139	0.025965	 -0.092480	
7.378517	0.021170	 -0.115065	
7.502410	0.007664	 -0.108520	
7.742003	-0.021988	 -0.072476	
7.862667	-0.042574	 -0.072373	
7.995142	-0.038101	 -0.070790	
8.215189	-0.026912	 -0.051485	
8.353107	-0.008833	 -0.064393	
8.611079	-0.003085	 -0.042960	
8.808527	0.003585	 -0.013206	
9.033555	0.007505	 -0.017044	
9.097820	0.006469	 -0.087002	
9.145900	-0.019018	 -0.166967	
9.537742	-0.014872	 -0.076361	
9.882682	0.000208	 0.032772	
10.122358	0.011355	 0.043154	
10.141825	0.004303	 -0.083534	
10.133935	-0.000629	 -0.142186	
10.337747	-0.009528	 -0.143131	
10.373317	-0.023487	 -0.118096	
10.514950	-0.023117	 -0.062728	
10.394694	-0.024473	 -0.052599	
10.517752	-0.038662	 -0.038602	
10.333939	-0.042834	 0.006345	
10.508868	-0.048641	 0.041011	
10.392719	-0.059668	 0.015553	
10.355361	-0.063618	 0.044716	
10.343883	-0.063935	 0.024155	
10.267864	-0.029741	 0.011002	
10.424606	-0.023618	 0.021030	
10.145814	0.004146	 0.039800	
10.336609	-0.004635	 0.046715	
10.231662	-0.016534	 -0.026568	
10.279814	-0.025845	 -0.076111	
10.077360	-0.028013	 -0.076927	
10.106587	-0.032449	 -0.032715	
9.879284	-0.025303	 0.013398	
9.754745	-0.018458	 0.056688	
9.774689	-0.021798	 0.048538	
9.423277	-0.023306	 -0.026333	
9.126045	-0.032912	 -0.019533	
9.177131	-0.048617	 0.010644	
8.833748	-0.049911	 -0.001987	
8.811287	-0.058669	 0.007134	
8.574281	-0.063561	 0.031213	
8.288579	-0.062147	 0.036759	
8.156431	-0.056734	 0.027098	
7.845646	-0.051465	 0.001022	
7.445418	-0.065811	 -0.014094	
7.109360	-0.052178	 0.002152	
6.534191	-0.032910	 0.034645	
6.522935	-0.030690	 0.048414	
6.141562	-0.025017	 0.039636	
6.035814	-0.032850	 0.048008	
5.656212	-0.032136	 0.066037	
5.462818	-0.028822	 0.065862	
5.015750	-0.031890	 0.033628	
4.252322	-0.072767	 -0.003411	
4.067043	-0.085303	 0.001117	
3.629585	-0.091172	 -0.006659	
3.490177	-0.093358	 -0.014952	
3.108672	-0.085428	 -0.027681	
2.859537	-0.078003	 -0.020614	
2.615191	-0.057347	 -0.001764	
2.542694	-0.048277	 0.019850	
2.306630	-0.030031	 0.022885	
2.195024	-0.015241	 0.017525	
2.159860	0.015835	 0.036832	
2.214491	0.020124	 0.039613	
2.186960	0.009620	 0.022824	
2.172481	-0.021362	 0.015348	
2.195594	-0.047909	 0.041354	
2.151832	-0.051191	 0.090425	
2.167209	-0.064471	 0.070230	
2.205621	-0.050932	 -0.084877	
2.369153	-0.059411	 -0.075372	
2.584598	-0.095855	 0.006962	
2.766862	-0.124145	 0.051080	
2.987094	-0.134928	 0.040662	
3.201746	-0.119086	 -0.000435	
3.381089	-0.112254	 0.000191	
3.674951	-0.093128	 0.015791	
3.834386	-0.117017	 0.012075	
3.928183	-0.140377	 -0.039334	
4.074097	-0.172544	 -0.089218	
4.208357	-0.187264	 -0.134814	
4.384082	-0.206737	 -0.111111	
4.540553	-0.228712	 -0.058687	
4.841925	-0.306743	 0.028847	
5.098711	-0.320576	 0.078245	
5.342514	-0.298716	 0.047829	
5.511751	-0.261791	 -0.055639	
5.625378	-0.236057	 -0.078692	
5.835310	-0.239388	 -0.024793	
6.065414	-0.242684	 0.010129	
6.361645	-0.244219	 0.018766	
6.659190	-0.239412	 -0.002018	
6.973661	-0.227661	 0.004809	
7.244663	-0.205155	 0.006709	
7.490427	-0.161956	 -0.009110	
7.589889	-0.109183	 -0.068663	
7.691063	-0.078221	 -0.098309	
7.925706	-0.048689	 -0.088102	
8.052090	-0.009964	 -0.078211	
8.280464	0.005745	 -0.044024	
8.437735	0.010403	 -0.023492	
8.678012	0.005308	 -0.020840	
8.798456	0.007210	 -0.070139	
9.035067	0.002243	 -0.117011	
9.165934	0.004149	 -0.189379	
9.337586	0.008373	 -0.162432	
9.639775	0.001606	 -0.069614	
9.856490	-0.005451	 0.080776	
10.168037	-0.021760	 0.111015	
10.277932	-0.039527	 -0.023748	
10.525017	-0.040257	 -0.139703	
10.660026	-0.033238	 -0.216228	
10.907849	-0.024308	 -0.144191	
11.000095	-0.014730	 -0.028918	
11.248852	-0.018884	 0.059179	
11.340569	-0.023977	 0.089888	
11.285584	-0.027146	 -0.036869	
11.490966	-0.032845	 -0.099165	
11.457600	-0.038530	 -0.181439	
11.622927	-0.037585	 -0.155971	
11.505265	-0.026939	 -0.084276	
11.604451	-0.022326	 -0.006369	
11.665927	-0.009449	 0.045201	
11.697601	-0.020902	 -0.037814	
11.944778	-0.016167	 -0.052828	
11.920492	-0.007571	 -0.030800	
12.036693	-0.006524	 0.028372	
12.035014	-0.003128	 0.082115	
11.938962	-0.006183	 0.088164	
12.135201	-0.011965	 0.085561	
11.809633	-0.028336	 -0.071140	
11.839316	-0.028901	 -0.092054	
11.772058	-0.030479	 -0.081501	
11.858320	-0.018244	 -0.014954	
12.073055	-0.012324	 0.063633	
12.389519	-0.009813	 0.095203	
12.287537	-0.015657	 0.042438	
12.368118	-0.013378	 0.044815	
12.217346	-0.019356	 0.024682	
12.181593	-0.026484	 -0.065686	
12.341108	-0.026892	 -0.119002	
12.208881	-0.022432	 -0.119987	
12.357206	-0.023918	 -0.078187	
12.298318	-0.029369	 -0.031667	
12.220370	-0.034145	 0.021584	
12.402868	-0.039608	 0.060587	
12.281561	-0.037474	 0.034184	
12.270032	-0.030241	 0.012565	
12.208803	-0.018384	 -0.020794	
12.220196	-0.008126	 -0.028027	
12.154813	-0.003510	 -0.016175	
12.350713	-0.003637	 -0.042609	
12.273704	-0.001913	 -0.094615	
12.270167	-0.001835	 -0.012438	
12.406538	0.003794	 0.041094	
12.384331	0.004333	 0.008490	
12.456023	-0.003037	 -0.019449	
12.477924	-0.009610	 -0.039442	
11.925551	-0.020091	 -0.128920	
12.077382	-0.007890	 -0.083626	
11.972172	0.001702	 -0.040201	
11.872661	0.009384	 -0.009127	
12.029738	0.016203	 0.010986	
11.837344	0.021238	 -0.071022	
11.734334	0.028810	 -0.116214	
11.646468	0.043718	 -0.076033	
11.687441	0.046945	 -0.019469	
11.392190	0.043227	 0.011769	
11.215801	0.044454	 0.021924	
11.073116	0.038547	 0.003782	
10.853512	0.038518	 -0.044105	
10.870870	0.040203	 -0.065922	
10.482992	0.046110	 -0.101608	
10.382271	0.038072	 -0.086871	
10.312635	0.032194	 -0.053594	
10.089780	0.027789	 -0.028625	
9.802785	0.008068	 -0.034296	
9.895228	0.007718	 0.003396	
9.582616	0.008060	 0.027727	
9.396896	-0.002461	 0.036332	
9.392835	-0.003833	 0.034537	
9.009690	0.002788	 0.016294	
8.743119	-0.003047	 0.003477	
8.667615	0.006218	 0.011424	
8.255615	0.015095	 -0.004165	
7.978379	0.008751	 -0.045460	
7.883347	0.010431	 -0.071200	
7.510839	0.002374	 -0.089722	
7.280021	-0.009213	 -0.036311	
6.986292	-0.005796	 0.049630	
6.733770	-0.004814	 0.046289	
6.491149	-0.007821	 -0.020080	
6.183351	-0.004026	 -0.051911	
6.082294	0.003165	 -0.044403	
5.701307	0.033007	 -0.025854	
5.388391	0.038700	 0.000204	
5.312916	0.021184	 0.018328	
4.853031	0.008180	 0.018198	
4.830400	0.049690	 0.027722	
4.536777	0.065368	 0.013560	
4.461324	0.135528	 -0.008097	
4.483727	0.221669	 0.062638	
4.564473	0.245115	 0.059610	
4.534424	0.261310	 0.037592	
4.572174	0.260492	 0.026866	
4.585255	0.246126	 0.013327	
4.660052	0.212625	 -0.006249	
4.728899	0.211529	 -0.058698	
4.785441	0.235991	 -0.066956	
4.946986	0.245469	 -0.059843	
4.984326	0.164051	 -0.074162	
5.100492	0.175106	 -0.073111	
5.094399	0.250720	 -0.144981	
5.207201	0.282028	 -0.199850	
5.190125	0.297905	 -0.244906	
5.196566	0.350041	 -0.077238	
5.277589	0.384011	 0.107520	
5.463242	0.364023	 0.144980	
5.608217	0.304518	 0.038717	
5.626520	0.271884	 -0.061283	
5.794495	0.253081	 -0.041960	
6.001007	0.150980	 0.022424	
6.213723	0.128111	 0.056460	
6.301816	0.083882	 -0.071838	
6.463682	0.042959	 -0.220581	
6.637944	0.016430	 -0.215654	
6.897187	0.022365	 -0.097311	
7.097185	0.041475	 0.053310	
7.333660	0.050902	 0.075040	
7.408973	0.063581	 0.032834	
7.631777	0.059523	 0.044170	
7.713654	0.066276	 0.021443	
7.985262	0.057317	 0.037205	
8.139075	0.040090	 0.029534	
8.353749	0.040303	 0.086132	
8.523559	0.019063	 0.079072	
8.650672	-0.015283	 -0.000073	
8.941425	-0.027677	 -0.015632	
9.135636	-0.045161	 -0.007041	
9.397938	-0.035511	 0.038883	
9.494260	-0.037043	 0.034650	
9.528474	-0.030134	 -0.032151	
9.755657	-0.011677	 -0.052057	
9.744826	0.012903	 -0.143228	
9.959903	0.004504	 -0.126365	
10.028417	-0.000288	 -0.107123	
10.236280	-0.001152	 -0.064202	
10.107513	-0.001864	 -0.045171	
10.083594	0.012680	 -0.029327	
10.043297	0.019935	 -0.003684	
10.310683	0.006928	 0.020987	
10.357559	-0.014484	 0.023038	
10.349058	-0.018551	 0.009100	
10.559716	-0.023803	 -0.005334	
10.552896	-0.029621	 -0.032909	
10.506421	-0.014851	 0.010631	
10.509605	-0.009588	 0.025004	
10.675875	0.000822	 -0.020993	
10.541941	-0.005135	 -0.070228	
10.625789	-0.018747	 -0.067642	
10.421069	-0.011391	 -0.092135	
10.241304	0.009584	 -0.000628	
10.419157	0.009643	 0.028352	
10.309687	0.025765	 -0.051396	
10.308254	0.039470	 -0.043497	
10.324548	0.040497	 -0.002213	
10.273348	0.033738	 0.021172	
10.262769	0.025966	 0.036332	
10.171539	0.017494	 -0.003528	
10.347662	0.012999	 -0.016405	
10.260650	0.012393	 -0.045508	
10.331257	0.006732	 -0.024246	
10.211820	0.003235	 0.002256	
10.014821	0.004492	 0.035467	
9.794014	-0.001705	 0.034954	
9.632907	-0.001218	 0.024168	
9.597052	-0.003129	 0.006631	
9.293114	-0.007755	 -0.064570	
9.035267	0.005680	 -0.046177	
9.052522	0.016127	 0.001273	
8.788062	0.030825	 0.026569	
8.736381	0.039622	 0.024967	
8.421881	0.049945	 0.034292	
8.319495	0.045160	 0.061842	
8.403323	0.043466	 0.069766	
8.215106	0.041931	 0.030588	
8.143189	0.052249	 0.037092	
8.298588	0.055596	 0.068221	
8.234288	0.070389	 0.049080	
8.139605	0.082745	 -0.013606	
8.247160	0.091119	 -0.036913	
8.253514	0.114757	 -0.057820	
8.384451	0.138182	 -0.027789	
8.368942	0.145656	 0.024762	
8.418338	0.138817	 0.062640	
8.599086	0.131070	 0.070063	
8.610433	0.124631	 0.047244	
8.776037	0.099455	 0.064213	
8.777514	0.073968	 0.070186	
8.983270	0.058887	 0.115973	
9.045279	0.059958	 0.149719	
9.148805	0.062989	 0.138020	
9.347023	0.060767	 0.083366	
9.411788	0.060032	 -0.189465	
9.543876	0.042002	 -0.318778	
9.721187	0.005858	 -0.132195	
10.059809	-0.008347	 0.050103	
10.201236	-0.008257	 -0.015947	
10.305032	0.017050	 -0.194131	
10.546019	0.029354	 -0.233410	
10.732317	0.066354	 -0.087927	
10.951380	0.060520	 0.040068	
10.967458	0.033801	 -0.063450	
10.946143	-0.003862	 -0.186424	
11.064552	-0.013546	 -0.093266	
11.255345	0.009019	 0.116600	
11.492092	0.025061	 0.255669	
11.311216	0.040099	 0.129199	
11.468583	0.033565	 0.055466	
11.317335	0.006378	 -0.005936	
11.356407	-0.000088	 0.028601	
11.254857	0.014170	 0.050595	
11.251411	0.024644	 0.092255	
11.276153	0.030782	 0.115377	
11.441543	0.030640	 0.057463	
11.273868	0.021419	 -0.074087	
11.229932	0.030528	 -0.024762	
11.393940	0.064948	 0.112184	
11.334599	0.119199	 0.178016	
11.407272	0.144172	 0.124603	
11.057143	0.162920	 -0.002965	
11.081775	0.135249	 0.009632	
11.207901	0.107994	 0.055497	
11.278413	0.089306	 0.113671	
11.002948	0.065613	 0.162792	
11.134860	0.069396	 0.180663	
11.036612	0.092151	 0.081564	
11.099232	0.087678	 -0.031558	
10.934431	0.070526	 -0.109323	
11.027882	0.056921	 -0.021254	
10.993190	0.048883	 0.109963	
10.819001	0.047391	 0.088025	
10.927034	0.078282	 0.080334	
10.792339	0.115835	 0.014970	
10.886821	0.114174	 -0.004502	
10.731402	0.110890	 -0.066457	
10.675815	0.088988	 -0.063467	
10.777364	0.073842	 -0.037400	
10.624623	0.072326	 -0.014136	
10.711082	0.082707	 0.075333	
10.426598	0.085282	 0.072936	
10.556889	0.089541	 0.038058	
10.295190	0.090617	 -0.044506	
10.298259	0.070950	 -0.052473	
10.320864	0.063231	 -0.018259	
10.274685	0.039196	 0.046178	
10.433418	0.024861	 0.025645	
10.240851	0.035473	 -0.108151	
10.116749	0.024908	 -0.035491	
10.275592	0.037554	 0.077826	
10.451998	0.069428	 0.123522	
10.248221	0.079953	 -0.027419	
10.246145	0.078458	 -0.085862	
10.132102	0.062171	 0.016120	
10.344419	0.043464	 0.105710	
10.252326	0.026801	 0.083126	
10.423992	0.018134	 0.072041	
10.359632	0.014276	 0.032701	
10.274263	0.011239	 0.037489	
10.338949	0.015290	 0.055361	
10.499557	0.030112	 0.055134	
10.311033	0.033982	 0.143813	
10.330214	0.024270	 0.145384	
10.408767	0.036459	 0.073210	
10.630956	0.024310	 0.010121	
10.683077	0.043737	 0.000644	
10.823501	0.057709	 0.024218	
10.689442	0.067612	 -0.019152	
10.648275	0.051676	 -0.066127	
10.803763	0.032330	 -0.051179	
10.790412	0.021594	 0.002142	
10.656700	0.013121	 0.005912	
10.649450	0.014635	 0.018861	
10.887235	0.018441	 0.037701	
10.913686	0.019663	 0.021217	
10.812766	0.023784	 -0.020768	
11.049117	0.026302	 -0.020790	
10.947550	0.031722	 -0.020234	
10.911184	0.038109	 0.003149	
10.890075	0.037370	 -0.016894	
11.050588	0.031580	 -0.050855	
10.853827	0.039957	 -0.063433	
10.867910	0.054313	 -0.032507	
11.024538	0.055748	 -0.034817	
10.886859	0.059886	 -0.059585	
10.808120	0.066480	 -0.020777	
10.683501	0.057520	 0.033959	
10.820861	0.049893	 0.059810	
10.699655	0.055961	 0.023045	
10.485879	0.051158	 -0.009287	
10.512993	0.037208	 -0.017110	
9.992481	0.015285	 -0.024519	
9.982496	0.011102	 0.020373	
9.587938	0.016229	 0.012336	
9.593036	0.025827	 0.018913	
9.281697	0.051273	 0.024246	
9.107941	0.053672	 0.076396	
9.129450	0.051688	 0.085880	
8.835654	0.062734	 -0.034396	
8.782468	0.066439	 -0.106729	
8.573297	0.082267	 -0.020618	
8.504313	0.070168	 0.149190	
8.117419	0.052429	 0.180402	
7.838947	0.035207	 0.015407	
7.540350	0.000779	 -0.049778	
7.479349	-0.004437	 0.004965	
7.055176	-0.003340	 0.066254	
6.951137	0.000391	 -0.007404	
6.522938	-0.011016	 -0.122632	
6.099144	-0.043298	 0.171062	
6.011063	-0.029801	 0.220045	
5.984075	-0.037114	 0.195965	
5.708402	-0.060334	 0.127609	
5.645845	-0.049432	 0.097172	
5.368742	-0.028457	 0.031382	
5.335363	-0.015401	 0.021654	
5.059347	0.002325	 0.031823	
4.872468	0.018615	 0.047627	
4.824020	0.044419	 0.066228	
4.525800	0.084079	 0.066916	
4.446987	0.092357	 0.047968	
4.181359	0.111375	 0.015127	
4.079738	0.120977	 0.022188	
3.865362	0.127266	 0.021911	
3.909300	0.128499	 0.034299	
3.844342	0.151175	 0.038070	
3.838671	0.188819	 0.048067	
3.835441	0.203539	 0.063864	
3.782869	0.211896	 0.060571	
3.756540	0.218547	 0.044834	
3.732602	0.216445	 0.033903	
3.825198	0.197209	 0.025033	
3.845091	0.193957	 -0.011573	
3.913744	0.174365	 -0.014711	
3.990128	0.150989	 0.003617	
4.118535	0.120491	 0.037135	
4.164827	0.091982	 0.062188	
4.119525	0.057881	 0.071184	
4.222278	0.056889	 0.078314	
4.152717	0.069428	 0.051675	
4.184567	0.041336	 0.060088	
4.107251	-0.004070	 0.074963	
4.150155	-0.020168	 0.082592	
4.104350	-0.031918	 0.089237	
4.057012	-0.005565	 0.066581	
4.008464	0.007924	 0.043682	
3.927560	-0.006555	 0.038944	
3.857142	-0.052206	 0.039311	
3.860549	-0.074112	 0.048170	
3.679141	-0.065205	 0.031574	
3.606069	-0.050361	 0.021757	
3.349714	-0.026738	 -0.009016	
3.255432	-0.022307	 -0.019037	
3.103534	-0.026865	 0.026343	
3.053126	-0.015722	 0.111285	
3.025624	0.006534	 0.119053	
2.931036	0.031876	 0.080095	
2.968446	0.024899	 0.066157	
2.937791	0.028993	 0.066102	
2.979846	0.035101	 0.069482	
2.954526	0.045691	 0.064928	
2.935540	0.160515	 -0.005438	
3.094996	0.187977	 -0.001343	
3.417439	0.264632	 0.045576	
3.591644	0.280182	 0.044385	
3.685697	0.261649	 0.031511	
3.790849	0.264338	 0.030853	
3.936748	0.277563	 0.034934	
4.117433	0.275510	 0.026251	
4.248507	0.274634	 -0.026706	
4.363544	0.274272	 -0.086807	
4.535999	0.274834	 -0.063376	
4.712876	0.272465	 0.009333	
4.923863	0.285536	 0.046556	
5.060747	0.289388	 0.029169	
5.219829	0.280722	 0.009694	
5.440661	0.251920	 0.029633	
5.611735	0.207874	 0.032270	
5.843531	0.216095	 0.028996	
6.057760	0.236660	 -0.012632	
6.259409	0.241366	 -0.031119	
6.387996	0.261207	 -0.063593	
6.579829	0.275927	 -0.061044	
6.697216	0.264811	 -0.075289	
6.894651	0.265760	 -0.062682	
6.996295	0.256809	 -0.086485	
7.099540	0.225820	 -0.089690	
7.256347	0.200350	 -0.106963	
7.440998	0.183593	 -0.134894	
7.732110	0.174041	 -0.087317	
7.927658	0.150178	 0.026515	
8.103693	0.158788	 0.074238	
8.320734	0.172616	 0.035105	
8.467068	0.184484	 -0.017464	
8.782441	0.171989	 -0.034015	
9.133454	0.123278	 -0.060757	
9.387122	0.080675	 0.025742	
9.749161	0.073050	 0.063718	
9.903100	0.074968	 0.019929	
10.132603	0.083245	 0.031311	
10.433883	0.093076	 0.054806	
10.578411	0.095486	 0.045573	
10.747959	0.094553	 0.038455	
10.705463	0.098266	 0.031162	
10.743398	0.096978	 0.024786	
10.973720	0.098099	 0.020165	
10.990169	0.101254	 -0.021110	
10.995271	0.107354	 -0.002848	
11.262753	0.115516	 0.049705	
11.322375	0.129641	 0.051487	
11.564457	0.125858	 0.071187	
11.471566	0.127188	 0.039776	
11.679357	0.121006	 0.006274	
11.542839	0.130621	 -0.187117	
11.531559	0.110669	 -0.102068	
11.693495	0.109297	 0.056760	
11.451655	0.111291	 0.238286	
11.420505	0.112618	 0.218950	
11.560685	0.121805	 0.148114	
11.428463	0.122425	 0.046873	
11.525608	0.123075	 0.034817	
11.320605	0.143370	 0.035745	
11.307641	0.155475	 0.048113	
11.044990	0.176830	 0.022654	
11.268477	0.177218	 0.038290	
11.114586	0.188925	 -0.006704	
11.069945	0.192036	 -0.014015	
11.238548	0.201816	 0.003250	
11.100132	0.201908	 -0.005804	
10.948434	0.187366	 -0.024501	
11.047777	0.180005	 -0.013015	
11.177009	0.181089	 0.007899	
11.043855	0.182508	 0.044355	
11.126526	0.186571	 0.015713	
10.870866	0.203247	 -0.022308	
11.050257	0.209747	 0.030071	
10.846760	0.216539	 0.011181	
10.767824	0.215764	 -0.018760	
10.982085	0.210862	 -0.013603	
10.908428	0.214886	 -0.020254	
10.989096	0.202410	 -0.001338	
11.084244	0.198559	 0.029639	
11.226511	0.194474	 0.031616	
11.123755	0.191219	 -0.003376	
10.931301	0.199030	 -0.000225	
11.172557	0.181855	 0.038579	
11.074091	0.171628	 0.022241	
10.982804	0.166448	 0.016495	
11.069772	0.168767	 0.033001	
11.301247	0.175031	 0.054098	
11.308328	0.191107	 0.051078	
11.502803	0.199950	 0.056409	
11.386770	0.213867	 0.016866	
11.516414	0.206462	 0.010612	
11.439492	0.194762	 -0.017493	
11.557167	0.177923	 -0.012511	
11.363357	0.171298	 -0.029919	
11.324088	0.164884	 -0.001523	
11.304256	0.163950	 0.039765	
11.414376	0.159707	 0.068396	
11.451775	0.151815	 0.056960	
11.564193	0.148506	 0.047993	
11.611139	0.157133	 0.047700	
11.727829	0.166749	 0.068087	
11.909700	0.176112	 0.086643	
11.867465	0.182269	 0.065145	
12.026701	0.178079	 0.030936	
11.930274	0.180048	 -0.033655	
12.067057	0.170052	 -0.041917	
11.833774	0.166012	 -0.064942	
12.014623	0.162881	 -0.022245	
11.924035	0.178723	 -0.004251	
12.122972	0.177211	 0.025379	
12.002198	0.182779	 0.012535	
11.961816	0.168647	 0.008118	
11.967461	0.153420	 -0.015048	
11.992471	0.143587	 -0.023220	
11.841387	0.135093	 -0.011230	
12.078936	0.142477	 0.029316	
12.105460	0.164009	 0.040004	
12.369006	0.154667	 0.060336	
12.108662	0.147360	 0.008040	
12.076478	0.139584	 -0.027561	
11.961561	0.142162	 -0.059485	
11.826717	0.151652	 -0.046681	
12.060957	0.149323	 0.018464	
12.073744	0.160794	 0.091352	
12.032776	0.155775	 0.081376	
12.230472	0.148166	 0.050445	
12.003921	0.152415	 -0.001187	
12.077668	0.137976	 0.016014	
12.015526	0.133118	 0.004536	
12.191638	0.135633	 0.028083	
11.996378	0.157519	 0.045630	
12.161901	0.157391	 0.099876	
11.995992	0.159869	 0.103287	
12.010431	0.149378	 0.075518	
11.862271	0.148266	 0.020114	
